Iterations,Scores
1306,699
1307,699
1308,699
1309,699
1310,699
1311,699
1312,699
1313,699
1314,699
1315,699
1316,699
1317,699
1318,699
1319,699
1320,699
1321,699
1322,699
1323,699
1324,699
1325,699
1326,699
1327,699
1328,699
1329,699
1330,699
1331,699
1332,699
1333,699
1334,699
1335,699
1336,699
1337,699
1338,699
1339,699
1340,699
1341,699
1342,699
1343,699
1344,699
1345,699
1346,699
1347,699
1348,699
1349,699
1350,699
1351,699
1352,699
1353,699
1354,699
1355,699
1356,699
1357,699
1358,699
1359,699
1360,699
1361,699
1362,699
1363,699
1364,699
1365,699
1366,706
1367,706
1368,706
1369,706
1370,706
1371,706
1372,706
1373,706
1374,706
1375,706
1376,706
1377,706
1378,706
1379,706
1380,706
1381,706
1382,706
1383,706
1384,706
1385,706
1386,706
1387,706
1388,706
1389,706
1390,706
1391,706
1392,706
1393,706
1394,706
1395,706
1396,706
1397,706
1398,706
1399,711
1400,711
1401,711
1402,711
1403,711
1404,711
1405,711
1406,711
1407,711
1408,711
1409,711
1410,711
1411,711
1412,711
1413,711
1414,711
1415,711
1416,711
1417,711
1418,711
1419,711
1420,711
1421,711
1422,711
1423,711
1424,711
1425,711
1426,711
1427,711
1428,711
1429,711
1430,711
1431,713
1432,713
1433,713
1434,713
1435,713
1436,713
1437,713
1438,713
1439,717
1440,718
1441,718
1442,718
1443,718
1444,718
1445,718
1446,718
1447,718
1448,718
1449,718
1450,718
1451,718
1452,718
1453,718
1454,718
1455,718
1456,718
1457,718
1458,718
1459,718
1460,718
1461,718
1462,718
1463,718
1464,718
1465,718
1466,718
1467,718
1468,718
1469,718
1470,718
1471,718
1472,718
1473,718
1474,718
1475,718
1476,718
1477,718
1478,719
1479,719
1480,719
1481,719
1482,719
1483,719
1484,719
1485,719
1486,720
1487,720
1488,720
1489,720
1490,720
1491,720
1492,730
1493,730
1494,730
1495,730
1496,730
1497,730
1498,730
1499,730
1500,730
1501,730
1502,730
1503,730
1504,730
1505,730
1506,730
1507,730
1508,730
1509,730
1510,730
1511,730
1512,730
1513,730
1514,730
1515,730
1516,730
1517,730
1518,730
1519,730
1520,730
1521,730
1522,730
1523,730
1524,730
1525,730
1526,730
1527,730
1528,730
1529,730
1530,730
1531,730
1532,730
1533,730
1534,730
1535,730
1536,730
1537,730
1538,730
1539,730
1540,730
1541,730
1542,730
1543,730
1544,730
1545,730
1546,730
1547,730
1548,730
1549,730
1550,730
1551,730
1552,730
1553,739
1554,739
1555,739
1556,739
1557,739
1558,739
1559,739
1560,739
1561,739
1562,739
1563,739
1564,739
1565,739
1566,739
1567,739
1568,739
1569,739
1570,739
1571,739
1572,739
1573,739
1574,739
1575,739
1576,739
1577,739
1578,739
1579,739
1580,739
1581,739
1582,750
1583,756
1584,756
1585,756
1586,756
1587,756
1588,756
1589,756
1590,759
1591,759
1592,766
1593,766
1594,766
1595,766
1596,766
1597,766
1598,766
1599,772
1600,772
1601,772
1602,772
1603,772
1604,772
1605,772
1606,772
1607,772
1608,772
1609,772
1610,772
1611,772
1612,772
1613,772
1614,772
1615,772
1616,772
1617,772
1618,786
1619,786
1620,786
1621,786
1622,786
1623,786
1624,786
1625,786
1626,786
1627,786
1628,787
1629,787
1630,787
1631,787
1632,787
1633,787
1634,787
1635,787
1636,787
1637,787
1638,787
1639,787
1640,787
1641,787
1642,787
1643,787
1644,787
1645,787
1646,787
1647,787
1648,787
1649,787
1650,787
1651,787
1652,787
1653,787
1654,787
1655,791
1656,791
1657,791
1658,791
1659,791
1660,791
1661,791
1662,791
1663,791
1664,791
1665,791
1666,791
1667,791
1668,791
1669,791
1670,791
1671,791
1672,791
1673,791
1674,791
1675,791
1676,791
1677,791
1678,791
1679,791
1680,791
1681,791
1682,791
1683,791
1684,791
1685,793
1686,793
1687,793
1688,793
1689,793
1690,793
1691,793
1692,793
1693,793
1694,793
1695,793
1696,793
1697,793
1698,793
1699,793
1700,793
1701,793
1702,793
1703,802
1704,802
1705,802
1706,802
1707,802
1708,807
1709,807
1710,807
1711,807
1712,807
1713,807
1714,807
1715,811
1716,811
1717,811
1718,811
1719,811
1720,811
1721,811
1722,811
1723,811
1724,811
1725,811
1726,811
1727,811
1728,811
1729,811
1730,811
1731,811
1732,811
1733,811
1734,811
1735,811
1736,811
1737,811
1738,811
1739,811
1740,811
1741,811
1742,811
1743,811
1744,811
1745,811
1746,811
1747,811
1748,811
1749,811
1750,811
1751,811
1752,811
1753,811
1754,811
1755,811
1756,811
1757,817
1758,817
1759,817
1760,817
1761,817
1762,817
1763,817
1764,817
1765,817
1766,817
1767,817
1768,817
1769,817
1770,817
1771,817
1772,817
1773,817
1774,819
1775,819
1776,819
1777,819
1778,819
1779,819
1780,819
1781,819
1782,819
1783,819
1784,819
1785,819
1786,819
1787,819
1788,819
1789,819
1790,820
1791,820
1792,820
1793,820
1794,820
1795,820
1796,820
1797,820
1798,820
1799,820
1800,820
1801,820
1802,820
1803,820
1804,820
1805,820
1806,820
1807,820
1808,820
1809,820
1810,820
1811,820
1812,820
1813,820
1814,820
1815,820
1816,820
1817,820
1818,820
1819,820
1820,820
1821,820
1822,820
1823,820
1824,820
1825,820
1826,820
1827,820
1828,820
1829,820
1830,820
1831,820
1832,820
1833,820
1834,820
1835,820
1836,820
1837,820
1838,820
1839,820
1840,820
1841,820
1842,820
1843,820
1844,820
1845,820
1846,820
1847,820
1848,820
1849,820
1850,820
1851,823
1852,823
1853,823
1854,823
1855,823
1856,823
1857,823
1858,823
1859,823
1860,823
1861,823
1862,823
1863,823
1864,823
1865,823
1866,823
1867,823
1868,823
1869,823
1870,823
1871,823
1872,823
1873,823
1874,823
1875,823
1876,823
1877,824
1878,824
1879,824
1880,824
1881,824
1882,824
1883,824
1884,824
1885,824
1886,824
1887,824
1888,824
1889,824
1890,824
1891,824
1892,824
1893,824
1894,824
1895,824
1896,824
1897,824
1898,824
1899,824
1900,824
1901,824
1902,824
1903,824
1904,824
1905,825
1906,825
1907,825
1908,825
1909,825
1910,825
1911,825
1912,825
1913,825
1914,825
1915,825
1916,825
1917,825
1918,825
1919,825
1920,825
1921,825
1922,825
1923,825
1924,825
1925,825
1926,825
1927,825
1928,825
1929,825
1930,833
1931,833
1932,833
1933,833
1934,833
1935,833
1936,833
1937,833
1938,833
1939,833
1940,833
1941,833
1942,833
1943,833
1944,833
1945,833
1946,833
1947,833
1948,833
1949,833
1950,833
1951,833
1952,833
1953,833
1954,833
1955,833
1956,833
1957,833
1958,833
1959,833
1960,833
1961,833
1962,834
1963,834
1964,834
1965,834
1966,834
1967,834
1968,834
1969,834
1970,834
1971,834
1972,834
1973,834
1974,855
1975,865
1976,865
1977,865
1978,865
1979,865
1980,865
1981,865
1982,865
1983,865
1984,865
1985,865
1986,865
1987,865
1988,865
1989,865
1990,865
1991,865
1992,865
1993,865
1994,865
1995,865
1996,865
1997,865
1998,865
1999,865
2000,865
2001,865
2002,865
2003,865
2004,865
2005,865
2006,865
2007,865
2008,865
2009,865
2010,865
2011,865
2012,865
2013,865
2014,865
2015,865
2016,865
2017,865
2018,865
2019,865
2020,865
2021,865
2022,865
2023,865
2024,865
2025,865
2026,865
2027,865
2028,865
2029,865
2030,865
2031,865
2032,865
2033,865
2034,865
2035,865
2036,865
2037,865
2038,865
2039,865
2040,865
2041,865
2042,865
2043,865
2044,865
2045,865
2046,865
2047,865
2048,865
2049,865
2050,865
2051,865
2052,865
2053,865
2054,865
2055,865
2056,865
2057,865
2058,865
2059,865
2060,865
2061,865
2062,865
2063,865
2064,865
2065,865
2066,865
2067,865
2068,865
2069,865
2070,865
2071,865
2072,865
2073,865
2074,865
2075,865
2076,865
2077,865
2078,865
2079,865
2080,865
2081,865
2082,865
2083,865
2084,865
2085,865
2086,865
2087,865
2088,865
2089,865
2090,865
2091,865
2092,865
2093,865
2094,865
2095,865
2096,865
2097,865
2098,865
2099,865
2100,865
2101,865
2102,865
2103,865
2104,865
2105,865
2106,865
2107,865
2108,865
2109,865
2110,865
2111,865
2112,866
2113,869
2114,869
2115,869
2116,869
2117,869
2118,869
2119,872
2120,872
2121,872
2122,872
2123,872
2124,872
2125,872
2126,872
2127,872
2128,872
2129,872
2130,872
2131,872
2132,872
2133,872
2134,872
2135,872
2136,872
2137,872
2138,872
2139,872
2140,872
2141,872
2142,874
2143,874
2144,874
2145,874
2146,874
2147,874
2148,874
2149,874
2150,874
2151,874
2152,876
2153,876
2154,876
2155,876
2156,876
2157,876
2158,876
2159,876
2160,876
2161,876
2162,876
2163,876
2164,876
2165,876
2166,876
2167,876
2168,876
2169,876
2170,876
2171,876
2172,876
2173,876
2174,876
2175,876
2176,876
2177,876
2178,876
2179,876
2180,876
2181,876
2182,876
2183,876
2184,876
2185,876
2186,876
2187,876
2188,876
2189,876
2190,876
2191,876
2192,876
2193,876
2194,876
2195,876
2196,876
2197,876
2198,877
2199,877
2200,877
2201,877
2202,877
2203,877
2204,877
2205,877
2206,877
2207,888
2208,888
2209,888
2210,888
2211,888
2212,888
2213,888
2214,888
2215,888
2216,898
2217,898
2218,898
2219,898
2220,898
2221,898
2222,898
2223,898
2224,898
2225,904
2226,904
2227,904
2228,904
2229,904
2230,904
2231,904
2232,904
2233,904
2234,904
2235,904
2236,904
2237,904
2238,904
2239,904
2240,904
2241,904
2242,904
2243,904
2244,904
2245,904
2246,904
2247,904
2248,904
2249,904
2250,904
2251,904
2252,904
2253,904
2254,904
2255,904
2256,905
2257,907
2258,907
2259,907
2260,907
2261,907
2262,907
2263,907
2264,907
2265,907
2266,907
2267,907
2268,907
2269,907
2270,907
2271,918
2272,918
2273,918
2274,918
2275,918
2276,918
2277,918
2278,918
2279,918
2280,918
2281,918
2282,918
2283,918
2284,918
2285,918
2286,918
2287,918
2288,918
2289,918
2290,918
2291,918
2292,918
2293,918
2294,918
2295,918
2296,918
2297,918
2298,919
2299,919
2300,919
2301,919
2302,919
2303,919
2304,919
2305,919
2306,919
2307,919
2308,919
2309,924
2310,924
2311,924
2312,924
2313,924
2314,924
2315,924
2316,924
2317,924
2318,924
2319,924
2320,924
2321,924
2322,924
2323,924
2324,924
2325,924
2326,924
2327,924
2328,924
2329,924
2330,924
2331,924
2332,924
2333,924
2334,926
2335,926
2336,926
2337,926
2338,926
2339,931
2340,931
2341,931
2342,931
2343,931
2344,931
2345,931
2346,931
2347,931
2348,931
2349,931
2350,931
2351,931
2352,931
2353,931
2354,931
2355,931
2356,931
2357,931
2358,931
2359,931
2360,931
2361,931
2362,931
2363,931
2364,931
2365,931
2366,931
2367,931
2368,931
2369,931
2370,931
2371,931
2372,931
2373,931
2374,931
2375,931
2376,931
2377,931
2378,936
2379,936
2380,939
2381,939
2382,939
2383,939
2384,939
2385,939
2386,939
2387,939
2388,939
2389,939
2390,939
2391,939
2392,939
2393,939
2394,939
2395,939
2396,939
2397,939
2398,939
2399,939
2400,939
2401,939
2402,939
2403,939
2404,939
2405,939
2406,939
2407,939
2408,939
2409,939
2410,939
2411,939
2412,939
2413,939
2414,939
2415,939
2416,939
2417,939
2418,939
2419,939
2420,939
2421,939
2422,939
2423,939
2424,939
2425,939
2426,939
2427,939
2428,939
2429,939
2430,939
2431,939
2432,939
2433,939
2434,944
2435,944
2436,944
2437,944
2438,946
2439,946
2440,946
2441,946
2442,946
2443,946
2444,946
2445,946
2446,946
2447,946
2448,946
2449,946
2450,946
2451,946
2452,946
2453,946
2454,946
2455,946
2456,946
2457,946
2458,946
2459,946
2460,946
2461,946
2462,946
2463,946
2464,946
2465,946
2466,946
2467,956
2468,958
2469,958
2470,958
2471,958
2472,958
2473,958
2474,958
2475,958
2476,958
2477,958
2478,959
2479,959
2480,959
2481,959
2482,959
2483,959
2484,959
2485,959
2486,959
2487,959
2488,959
2489,959
2490,959
2491,959
2492,959
2493,959
2494,959
2495,959
2496,959
2497,959
2498,959
2499,959
2500,959
2501,962
2502,962
2503,962
2504,962
2505,962
2506,962
2507,962
2508,962
2509,962
2510,962
2511,962
2512,962
2513,966
2514,966
2515,966
2516,966
2517,966
2518,966
2519,966
2520,966
2521,966
2522,966
2523,966
2524,966
2525,966
2526,966
2527,966
2528,966
2529,966
2530,966
2531,966
2532,966
2533,966
2534,970
2535,970
2536,970
2537,970
2538,970
2539,970
2540,970
2541,970
2542,971
2543,971
2544,971
2545,971
2546,971
2547,971
2548,971
2549,971
2550,971
2551,971
2552,971
2553,971
2554,971
2555,971
2556,971
2557,971
2558,971
2559,971
2560,971
2561,971
2562,971
2563,971
2564,971
2565,971
2566,971
2567,971
2568,971
2569,971
2570,971
2571,971
2572,971
2573,971
2574,971
2575,971
2576,971
2577,971
2578,982
2579,984
2580,984
2581,984
2582,984
2583,984
2584,984
2585,984
2586,984
2587,984
2588,984
2589,984
2590,984
2591,984
2592,984
2593,984
2594,984
2595,984
2596,984
2597,984
2598,984
2599,984
2600,984
2601,984
2602,984
2603,984
2604,984
2605,984
2606,984
2607,984
2608,984
2609,984
2610,984
2611,984
2612,984
2613,984
2614,984
2615,984
2616,984
2617,984
2618,984
2619,984
2620,984
2621,984
2622,984
2623,984
2624,984
2625,984
2626,1006
2627,1006
2628,1006
2629,1006
2630,1006
2631,1006
2632,1006
2633,1006
2634,1006
2635,1006
2636,1006
2637,1006
2638,1006
2639,1006
2640,1006
2641,1006
2642,1006
2643,1006
2644,1006
2645,1006
2646,1006
2647,1006
2648,1010
2649,1010
2650,1010
2651,1010
2652,1010
2653,1010
2654,1010
2655,1010
2656,1010
2657,1010
2658,1010
2659,1010
2660,1010
2661,1010
2662,1010
2663,1010
2664,1010
2665,1010
2666,1010
2667,1010
2668,1010
2669,1012
2670,1012
2671,1012
2672,1030
2673,1030
2674,1030
2675,1030
2676,1030
2677,1030
2678,1030
2679,1030
2680,1030
2681,1030
2682,1030
2683,1030
2684,1031
2685,1031
2686,1031
2687,1031
2688,1031
2689,1031
2690,1031
2691,1031
2692,1031
2693,1031
2694,1031
2695,1031
2696,1031
2697,1031
2698,1031
2699,1031
2700,1031
2701,1031
2702,1031
2703,1031
2704,1031
2705,1031
2706,1031
2707,1031
2708,1031
2709,1031
2710,1031
2711,1031
2712,1031
2713,1031
2714,1031
2715,1031
2716,1031
2717,1031
2718,1031
2719,1031
2720,1031
2721,1031
2722,1031
2723,1031
2724,1031
2725,1031
2726,1031
2727,1031
2728,1031
2729,1031
2730,1031
2731,1031
2732,1031
2733,1031
2734,1031
2735,1031
2736,1031
2737,1031
2738,1031
2739,1031
2740,1031
2741,1031
2742,1031
2743,1031
2744,1031
2745,1031
2746,1031
2747,1035
2748,1035
2749,1035
2750,1035
2751,1035
2752,1035
2753,1035
2754,1035
2755,1035
2756,1035
2757,1035
2758,1035
2759,1035
2760,1035
2761,1035
2762,1035
2763,1035
2764,1035
2765,1035
2766,1035
2767,1035
2768,1035
2769,1035
2770,1035
2771,1035
2772,1043
2773,1043
2774,1045
2775,1045
2776,1045
2777,1045
2778,1045
2779,1045
2780,1045
2781,1045
2782,1045
2783,1045
2784,1045
2785,1045
2786,1045
2787,1045
2788,1045
2789,1045
2790,1045
2791,1045
2792,1045
2793,1045
2794,1045
2795,1045
2796,1045
2797,1045
2798,1045
2799,1045
2800,1045
2801,1045
2802,1045
2803,1045
2804,1045
2805,1045
2806,1045
2807,1045
2808,1045
2809,1045
2810,1045
2811,1045
2812,1045
2813,1049
2814,1049
2815,1049
2816,1049
2817,1049
2818,1049
2819,1050
2820,1050
2821,1050
2822,1050
2823,1051
2824,1051
2825,1051
2826,1051
2827,1051
2828,1051
2829,1051
2830,1051
2831,1051
2832,1051
2833,1051
2834,1051
2835,1051
2836,1051
2837,1051
2838,1051
2839,1051
2840,1051
2841,1051
2842,1051
2843,1051
2844,1051
2845,1051
2846,1051
2847,1051
2848,1051
2849,1051
2850,1051
2851,1051
2852,1051
2853,1051
2854,1051
2855,1051
2856,1051
2857,1051
2858,1051
2859,1051
2860,1051
2861,1051
2862,1051
2863,1051
2864,1051
2865,1051
2866,1051
2867,1051
2868,1051
2869,1051
2870,1051
2871,1051
2872,1051
2873,1051
2874,1051
2875,1051
2876,1051
2877,1051
2878,1051
2879,1051
2880,1051
2881,1051
2882,1051
2883,1051
2884,1051
2885,1051
2886,1051
2887,1051
2888,1051
2889,1052
2890,1052
2891,1052
2892,1052
2893,1052
2894,1052
2895,1052
2896,1052
2897,1052
2898,1052
2899,1052
2900,1052
2901,1055
2902,1055
2903,1055
2904,1059
2905,1059
2906,1059
2907,1059
2908,1059
2909,1059
2910,1059
2911,1061
2912,1061
2913,1061
2914,1061
2915,1061
2916,1063
2917,1063
2918,1063
2919,1063
2920,1063
2921,1063
2922,1063
2923,1063
2924,1063
2925,1063
2926,1063
2927,1063
2928,1074
2929,1074
2930,1074
2931,1074
2932,1074
2933,1074
