Iterations,Scores
1005,669
1006,669
1007,669
1008,669
1009,669
1010,669
1011,669
1012,669
1013,669
1014,669
1015,669
1016,669
1017,669
1018,669
1019,669
1020,669
1021,669
1022,669
1023,669
1024,669
1025,669
1026,669
1027,669
1028,669
1029,669
1030,669
1031,669
1032,669
1033,669
1034,669
1035,669
1036,669
1037,669
1038,669
1039,669
1040,669
1041,669
1042,669
1043,669
1044,669
1045,669
1046,669
1047,669
1048,669
1049,669
1050,669
1051,669
1052,669
1053,669
1054,669
1055,669
1056,669
1057,669
1058,669
1059,669
1060,697
1061,697
1062,697
1063,701
1064,701
1065,701
1066,701
1067,701
1068,701
1069,701
1070,701
1071,705
1072,705
1073,705
1074,705
1075,705
1076,705
1077,705
1078,705
1079,705
1080,706
1081,706
1082,706
1083,706
1084,706
1085,706
1086,706
1087,706
1088,706
1089,706
1090,710
1091,710
1092,710
1093,710
1094,710
1095,710
1096,710
1097,710
1098,710
1099,737
1100,747
1101,747
1102,747
1103,747
1104,747
1105,747
1106,747
1107,747
1108,747
1109,747
1110,747
1111,747
1112,747
1113,747
1114,750
1115,750
1116,750
1117,750
1118,750
1119,750
1120,750
1121,750
1122,750
1123,750
1124,750
1125,750
1126,750
1127,750
1128,750
1129,752
1130,752
1131,753
1132,753
1133,753
1134,753
1135,753
1136,753
1137,753
1138,768
1139,768
1140,768
1141,768
1142,768
1143,768
1144,768
1145,768
1146,768
1147,768
1148,768
1149,768
1150,768
1151,768
1152,768
1153,768
1154,770
1155,770
1156,770
1157,770
1158,770
1159,770
1160,770
1161,770
1162,770
1163,770
1164,770
1165,770
1166,770
1167,770
1168,770
1169,770
1170,770
1171,777
1172,777
1173,777
1174,777
1175,778
1176,778
1177,778
1178,778
1179,778
1180,778
1181,778
1182,778
1183,778
1184,778
1185,778
1186,778
1187,778
1188,778
1189,778
1190,778
1191,778
1192,778
1193,778
1194,778
1195,778
1196,778
1197,778
1198,778
1199,778
1200,778
1201,778
1202,778
1203,778
1204,778
1205,778
1206,778
1207,778
1208,778
1209,778
1210,778
1211,778
1212,778
1213,778
1214,778
1215,787
1216,787
1217,787
1218,787
1219,787
1220,787
1221,787
1222,787
1223,787
1224,791
1225,791
1226,791
1227,791
1228,791
1229,791
1230,791
1231,791
1232,791
1233,791
1234,791
1235,791
1236,791
1237,791
1238,791
1239,791
1240,791
1241,791
1242,792
1243,792
1244,792
1245,792
1246,792
1247,800
1248,800
1249,800
1250,800
1251,800
1252,800
1253,800
1254,800
1255,800
1256,800
1257,800
1258,800
1259,800
1260,800
1261,800
1262,800
1263,800
1264,800
1265,800
1266,800
1267,800
1268,800
1269,800
1270,801
1271,801
1272,801
1273,801
1274,801
1275,801
1276,801
1277,801
1278,801
1279,801
1280,801
1281,801
1282,801
1283,801
1284,801
1285,801
1286,803
1287,803
1288,803
1289,803
1290,803
1291,803
1292,803
1293,803
1294,803
1295,803
1296,803
1297,803
1298,803
1299,803
1300,803
1301,803
1302,803
1303,803
1304,803
1305,803
1306,803
1307,803
1308,803
1309,803
1310,803
1311,803
1312,803
1313,803
1314,803
1315,803
1316,803
1317,803
1318,803
1319,803
1320,803
1321,803
1322,803
1323,803
1324,803
1325,803
1326,803
1327,803
1328,803
1329,803
1330,803
1331,803
1332,803
1333,803
1334,803
1335,803
1336,803
1337,803
1338,820
1339,820
1340,820
1341,820
1342,820
1343,820
1344,820
1345,820
1346,820
1347,820
1348,820
1349,820
1350,820
1351,820
1352,820
1353,820
1354,820
1355,820
1356,820
1357,820
1358,820
1359,820
1360,820
1361,820
1362,820
1363,820
1364,820
1365,820
1366,820
1367,820
1368,820
1369,820
1370,820
1371,820
1372,823
1373,823
1374,823
1375,823
1376,823
1377,823
1378,823
1379,823
1380,823
1381,823
1382,824
1383,824
1384,824
1385,824
1386,824
1387,824
1388,824
1389,824
1390,824
1391,824
1392,824
1393,824
1394,824
1395,830
1396,830
1397,830
1398,830
1399,830
1400,830
1401,830
1402,830
1403,830
1404,830
1405,830
1406,830
1407,830
1408,830
1409,830
1410,830
1411,830
1412,830
1413,830
1414,830
1415,830
1416,830
1417,830
1418,830
1419,838
1420,838
1421,838
1422,838
1423,838
1424,839
1425,839
1426,839
1427,839
1428,839
1429,839
1430,839
1431,839
1432,839
1433,900
1434,900
1435,900
1436,900
1437,900
1438,900
1439,900
1440,900
1441,904
1442,904
1443,904
1444,904
1445,904
1446,904
1447,904
1448,904
1449,904
1450,904
1451,904
1452,904
1453,904
1454,904
1455,904
1456,904
1457,904
1458,904
1459,904
1460,904
1461,910
1462,910
1463,910
1464,910
1465,910
1466,910
1467,914
1468,914
1469,914
1470,914
1471,914
1472,914
1473,914
1474,914
1475,914
1476,914
1477,914
1478,916
1479,916
1480,916
1481,916
1482,916
1483,917
1484,917
1485,917
1486,917
1487,917
1488,917
1489,917
1490,930
1491,930
1492,930
1493,930
1494,930
1495,930
1496,930
1497,930
1498,930
1499,930
1500,930
1501,930
1502,930
1503,930
1504,930
1505,930
1506,930
1507,930
1508,930
1509,930
1510,930
1511,930
1512,930
1513,930
1514,930
1515,930
1516,930
1517,930
1518,930
1519,930
1520,932
1521,932
1522,932
1523,932
1524,932
1525,932
1526,932
1527,932
1528,932
1529,932
1530,932
1531,932
1532,932
1533,932
1534,932
1535,932
1536,932
1537,932
1538,932
1539,932
1540,932
1541,932
1542,932
1543,932
1544,932
1545,932
1546,932
1547,932
1548,932
1549,932
1550,932
1551,932
1552,932
1553,932
1554,932
1555,932
1556,932
1557,932
1558,932
1559,932
1560,932
1561,932
1562,932
1563,932
1564,932
1565,932
1566,932
1567,932
1568,932
1569,932
1570,932
1571,932
1572,932
1573,932
1574,932
1575,932
1576,932
1577,932
1578,932
1579,932
1580,932
1581,932
1582,932
1583,932
1584,932
1585,932
1586,932
1587,932
1588,932
1589,932
1590,932
1591,932
1592,933
1593,933
1594,933
1595,933
1596,933
1597,933
1598,933
1599,933
1600,933
1601,933
1602,933
1603,933
1604,933
1605,933
1606,933
1607,933
1608,933
1609,933
1610,933
1611,933
1612,933
1613,933
1614,933
1615,933
1616,933
1617,933
1618,933
1619,934
1620,934
1621,934
1622,934
1623,934
1624,934
1625,934
1626,934
1627,938
1628,938
1629,938
1630,938
1631,938
1632,938
1633,938
1634,938
1635,938
1636,938
1637,938
1638,938
1639,938
1640,938
1641,938
1642,938
1643,938
1644,938
1645,938
1646,938
1647,938
1648,938
1649,938
1650,938
1651,938
1652,938
1653,938
1654,938
1655,942
1656,942
1657,942
1658,942
1659,942
1660,943
1661,943
1662,943
1663,943
1664,943
1665,943
1666,943
1667,943
1668,943
1669,943
1670,943
1671,943
1672,943
1673,943
1674,943
1675,943
1676,943
1677,943
1678,943
1679,943
1680,943
1681,943
1682,943
1683,950
1684,950
1685,950
1686,950
1687,950
1688,950
1689,950
1690,950
1691,950
1692,950
1693,950
1694,950
1695,950
1696,950
1697,950
1698,950
1699,950
1700,950
1701,950
1702,950
1703,950
1704,950
1705,950
1706,950
1707,950
1708,950
1709,950
1710,950
1711,950
1712,950
1713,950
1714,950
1715,950
1716,950
1717,950
1718,950
1719,951
1720,963
1721,963
1722,963
1723,963
1724,963
1725,963
1726,963
1727,963
1728,963
1729,963
1730,963
1731,963
1732,963
1733,963
1734,963
1735,963
1736,963
1737,963
1738,963
1739,963
1740,963
1741,963
1742,963
1743,963
1744,963
1745,963
1746,963
1747,963
1748,963
1749,963
1750,963
1751,963
1752,963
1753,963
1754,963
1755,963
1756,963
1757,963
1758,963
1759,963
1760,963
1761,963
1762,967
1763,969
1764,969
1765,969
1766,969
1767,969
1768,969
1769,969
1770,969
1771,969
1772,969
1773,969
1774,969
1775,969
1776,973
1777,973
1778,973
1779,973
1780,973
1781,973
1782,973
1783,973
1784,974
1785,974
1786,974
1787,974
1788,974
1789,974
1790,974
1791,974
1792,974
1793,974
1794,974
1795,976
1796,976
1797,976
1798,976
1799,976
1800,976
1801,976
1802,976
1803,976
1804,976
1805,976
1806,976
1807,976
1808,976
1809,976
1810,976
1811,978
1812,978
1813,978
1814,978
1815,978
1816,978
1817,978
1818,978
1819,978
1820,978
1821,978
1822,978
1823,978
1824,978
1825,978
1826,978
1827,978
1828,978
1829,978
1830,980
1831,980
1832,980
1833,980
1834,980
1835,983
1836,983
1837,983
1838,983
1839,983
1840,983
1841,983
1842,983
1843,983
1844,983
1845,983
1846,983
1847,983
1848,983
1849,983
1850,983
1851,983
1852,983
1853,983
1854,983
1855,983
1856,983
1857,983
1858,983
1859,988
1860,988
1861,988
1862,988
1863,988
1864,988
1865,988
1866,988
1867,988
1868,988
1869,988
1870,988
1871,988
1872,988
1873,988
1874,988
1875,988
1876,988
1877,988
1878,988
1879,988
1880,988
1881,988
1882,988
1883,988
1884,988
1885,988
1886,988
1887,988
1888,988
1889,988
1890,988
1891,988
1892,988
1893,988
1894,988
1895,988
1896,988
1897,988
1898,988
1899,988
1900,988
1901,988
1902,988
1903,988
1904,988
1905,988
1906,988
1907,988
1908,988
1909,988
1910,988
1911,988
1912,988
1913,988
1914,988
1915,988
1916,988
1917,988
1918,988
1919,988
1920,988
1921,988
1922,988
1923,988
1924,988
1925,988
1926,988
1927,988
1928,988
1929,988
1930,988
1931,988
1932,988
1933,988
1934,988
1935,988
1936,988
1937,994
1938,994
1939,994
1940,994
1941,996
1942,996
1943,996
1944,996
1945,996
1946,996
1947,996
1948,996
1949,996
1950,996
1951,996
1952,996
1953,996
1954,996
1955,996
1956,996
1957,996
1958,996
1959,996
1960,996
1961,996
1962,996
1963,996
1964,996
1965,996
1966,996
1967,996
1968,996
1969,996
1970,996
1971,996
1972,996
1973,996
1974,996
1975,996
1976,996
1977,996
1978,1000
1979,1000
1980,1000
1981,1000
1982,1000
1983,1000
1984,1000
1985,1000
1986,1000
1987,1000
1988,1000
1989,1000
1990,1000
1991,1000
1992,1000
1993,1000
1994,1000
1995,1000
1996,1000
1997,1000
1998,1000
1999,1000
2000,1000
2001,1000
2002,1000
2003,1002
2004,1002
2005,1002
2006,1002
2007,1002
2008,1002
2009,1002
2010,1002
2011,1002
2012,1002
2013,1002
2014,1002
2015,1002
2016,1002
2017,1002
2018,1002
2019,1002
2020,1002
2021,1002
2022,1002
2023,1006
2024,1006
2025,1006
2026,1006
2027,1024
2028,1024
2029,1024
2030,1024
2031,1024
2032,1024
2033,1024
2034,1024
2035,1024
2036,1024
2037,1024
2038,1026
2039,1026
2040,1026
2041,1026
2042,1026
2043,1026
2044,1026
2045,1026
2046,1026
2047,1026
2048,1026
2049,1026
2050,1026
2051,1026
2052,1026
2053,1026
2054,1026
2055,1026
2056,1026
2057,1026
2058,1026
2059,1026
2060,1026
2061,1026
2062,1026
2063,1026
2064,1030
2065,1030
2066,1030
2067,1030
2068,1030
2069,1030
2070,1030
2071,1030
2072,1030
2073,1030
2074,1030
2075,1030
2076,1030
2077,1030
2078,1030
2079,1030
2080,1030
2081,1030
2082,1030
2083,1030
2084,1030
2085,1030
2086,1030
2087,1030
2088,1030
2089,1030
2090,1033
2091,1033
2092,1033
2093,1033
2094,1033
2095,1033
2096,1033
2097,1033
2098,1033
2099,1033
2100,1033
2101,1033
2102,1033
2103,1033
2104,1033
2105,1051
2106,1051
2107,1051
2108,1051
2109,1051
2110,1051
2111,1051
2112,1051
2113,1051
2114,1051
2115,1051
2116,1051
2117,1051
2118,1051
2119,1053
2120,1053
2121,1053
2122,1053
2123,1053
2124,1053
2125,1053
2126,1053
2127,1053
2128,1053
2129,1053
2130,1053
2131,1053
2132,1053
2133,1053
2134,1065
2135,1065
2136,1065
2137,1065
2138,1065
2139,1065
2140,1065
2141,1065
2142,1065
2143,1065
2144,1065
2145,1065
2146,1065
2147,1065
2148,1065
2149,1065
2150,1065
2151,1065
2152,1065
2153,1065
2154,1065
2155,1065
2156,1065
2157,1065
2158,1065
2159,1065
2160,1065
2161,1065
2162,1065
2163,1065
2164,1065
2165,1065
2166,1065
2167,1065
2168,1065
2169,1065
2170,1065
2171,1065
2172,1065
2173,1065
2174,1065
2175,1065
2176,1065
2177,1065
2178,1065
2179,1065
2180,1065
2181,1065
2182,1065
2183,1065
2184,1065
2185,1065
2186,1065
2187,1065
2188,1065
2189,1065
2190,1065
2191,1065
2192,1065
2193,1065
2194,1065
2195,1065
2196,1065
2197,1070
2198,1070
2199,1070
2200,1070
2201,1071
2202,1071
2203,1071
2204,1071
2205,1071
2206,1071
2207,1071
2208,1071
2209,1071
2210,1075
2211,1075
2212,1075
2213,1075
2214,1075
2215,1075
2216,1075
2217,1075
2218,1075
2219,1075
2220,1075
2221,1075
2222,1075
2223,1075
2224,1075
2225,1075
2226,1075
2227,1075
2228,1075
2229,1075
2230,1075
2231,1075
2232,1075
2233,1075
2234,1075
2235,1075
2236,1075
2237,1075
2238,1075
2239,1075
2240,1075
2241,1075
2242,1075
2243,1075
2244,1075
2245,1075
2246,1075
2247,1075
2248,1075
2249,1075
2250,1075
2251,1075
2252,1075
2253,1075
2254,1075
2255,1075
2256,1075
2257,1075
2258,1075
2259,1075
2260,1075
2261,1075
2262,1075
2263,1075
2264,1075
2265,1075
2266,1075
2267,1075
2268,1075
2269,1075
2270,1075
2271,1075
2272,1075
2273,1075
2274,1075
2275,1075
2276,1089
2277,1108
2278,1108
2279,1108
2280,1108
2281,1108
2282,1108
2283,1108
2284,1108
2285,1108
2286,1108
2287,1110
2288,1110
2289,1110
2290,1110
2291,1110
2292,1110
2293,1110
2294,1110
2295,1110
2296,1110
2297,1110
2298,1110
2299,1110
2300,1110
2301,1111
2302,1111
2303,1111
2304,1111
2305,1111
2306,1111
2307,1111
2308,1111
2309,1111
2310,1111
2311,1111
2312,1111
2313,1111
2314,1111
2315,1111
2316,1111
2317,1111
2318,1111
2319,1111
2320,1151
2321,1151
2322,1151
2323,1151
2324,1151
2325,1151
2326,1151
2327,1151
2328,1151
2329,1151
2330,1151
2331,1151
2332,1151
2333,1151
2334,1151
2335,1151
2336,1151
2337,1151
2338,1151
2339,1151
2340,1151
2341,1151
2342,1151
2343,1151
2344,1151
2345,1162
2346,1162
2347,1162
2348,1162
2349,1162
2350,1162
2351,1162
2352,1162
2353,1162
2354,1162
2355,1162
2356,1162
2357,1162
2358,1162
2359,1162
2360,1162
2361,1176
2362,1176
2363,1176
2364,1176
2365,1176
2366,1176
2367,1176
2368,1176
2369,1176
2370,1190
2371,1190
2372,1190
2373,1190
2374,1190
2375,1190
2376,1196
2377,1196
2378,1196
2379,1199
2380,1199
2381,1199
2382,1199
2383,1199
2384,1202
2385,1202
2386,1202
2387,1202
2388,1202
2389,1202
2390,1202
2391,1202
2392,1206
2393,1206
2394,1206
2395,1206
2396,1206
2397,1206
2398,1206
2399,1206
2400,1206
2401,1206
2402,1206
2403,1206
2404,1206
2405,1206
2406,1206
2407,1206
2408,1206
2409,1206
2410,1206
2411,1206
2412,1206
2413,1206
2414,1206
2415,1206
2416,1206
2417,1206
2418,1206
2419,1206
2420,1206
2421,1206
2422,1206
2423,1206
2424,1206
2425,1206
2426,1206
2427,1206
2428,1206
2429,1206
2430,1206
2431,1206
2432,1206
2433,1206
2434,1206
2435,1206
2436,1206
2437,1206
2438,1206
2439,1206
2440,1206
2441,1206
2442,1206
2443,1206
2444,1206
2445,1206
2446,1206
2447,1206
2448,1206
2449,1206
2450,1206
2451,1206
2452,1206
2453,1206
2454,1206
2455,1206
2456,1206
2457,1206
2458,1206
2459,1206
2460,1206
2461,1206
2462,1206
2463,1206
2464,1206
2465,1206
2466,1206
2467,1208
2468,1208
2469,1208
2470,1208
2471,1208
2472,1208
2473,1208
2474,1208
2475,1208
2476,1208
2477,1208
2478,1208
2479,1208
2480,1208
2481,1208
2482,1208
2483,1208
2484,1210
2485,1210
2486,1210
2487,1210
2488,1210
2489,1210
2490,1210
2491,1210
2492,1210
2493,1210
2494,1210
2495,1210
2496,1211
2497,1211
2498,1228
2499,1228
2500,1228
2501,1230
2502,1237
2503,1237
2504,1237
2505,1238
2506,1238
2507,1238
2508,1240
2509,1240
2510,1240
2511,1240
2512,1240
2513,1240
2514,1240
2515,1240
2516,1240
2517,1240
2518,1240
2519,1240
2520,1240
2521,1240
2522,1240
2523,1240
2524,1240
2525,1240
2526,1240
2527,1240
2528,1240
2529,1240
2530,1240
2531,1240
2532,1240
2533,1240
2534,1240
2535,1240
2536,1240
2537,1240
2538,1240
2539,1240
2540,1240
2541,1240
2542,1240
2543,1240
2544,1240
2545,1240
2546,1240
2547,1240
2548,1241
2549,1241
2550,1241
2551,1241
2552,1241
2553,1241
2554,1241
2555,1241
2556,1241
2557,1241
2558,1241
2559,1241
2560,1241
2561,1241
2562,1241
2563,1241
2564,1241
2565,1241
2566,1241
2567,1241
2568,1241
2569,1241
2570,1241
2571,1241
2572,1241
2573,1241
2574,1241
2575,1241
2576,1241
2577,1241
2578,1241
2579,1241
2580,1241
2581,1241
2582,1241
2583,1241
2584,1241
2585,1241
2586,1242
2587,1242
2588,1242
2589,1242
2590,1242
2591,1242
2592,1242
2593,1242
2594,1242
2595,1242
2596,1242
2597,1242
2598,1242
2599,1242
2600,1242
2601,1242
2602,1242
2603,1242
2604,1242
2605,1242
2606,1242
2607,1242
2608,1242
2609,1242
2610,1242
2611,1242
2612,1242
2613,1242
2614,1242
2615,1242
2616,1242
2617,1242
2618,1242
2619,1242
2620,1242
2621,1242
2622,1242
2623,1242
2624,1242
2625,1242
2626,1249
2627,1260
2628,1260
2629,1260
2630,1260
2631,1260
2632,1260
2633,1260
2634,1260
2635,1260
2636,1260
2637,1260
2638,1260
2639,1260
2640,1260
2641,1260
2642,1261
2643,1261
2644,1261
2645,1261
2646,1261
2647,1261
2648,1261
2649,1261
2650,1261
2651,1261
2652,1261
2653,1261
2654,1261
2655,1261
2656,1261
2657,1261
2658,1261
2659,1261
2660,1261
2661,1261
2662,1261
2663,1261
2664,1261
2665,1261
2666,1261
2667,1261
2668,1261
2669,1261
2670,1261
2671,1261
2672,1261
2673,1261
2674,1261
2675,1261
2676,1261
2677,1263
2678,1263
2679,1263
2680,1263
2681,1263
2682,1263
2683,1263
2684,1263
2685,1263
2686,1263
2687,1263
2688,1263
2689,1263
2690,1263
2691,1263
2692,1263
2693,1263
2694,1263
2695,1263
2696,1263
2697,1263
2698,1263
2699,1263
2700,1263
2701,1263
2702,1263
2703,1263
2704,1263
2705,1263
2706,1263
2707,1263
2708,1263
2709,1263
2710,1263
2711,1263
2712,1263
2713,1263
2714,1263
2715,1263
2716,1263
2717,1263
2718,1263
2719,1263
2720,1263
2721,1263
2722,1263
2723,1263
2724,1263
2725,1266
2726,1266
2727,1266
2728,1266
2729,1266
2730,1266
2731,1266
2732,1266
2733,1266
2734,1266
2735,1266
2736,1266
2737,1266
2738,1266
2739,1266
2740,1266
2741,1266
2742,1266
2743,1272
2744,1272
2745,1272
2746,1272
2747,1272
2748,1272
2749,1272
2750,1272
2751,1272
2752,1272
2753,1272
2754,1272
2755,1272
2756,1272
2757,1272
2758,1272
2759,1272
2760,1272
2761,1272
2762,1272
2763,1272
2764,1272
2765,1272
2766,1272
2767,1272
2768,1272
2769,1272
2770,1272
2771,1272
2772,1272
2773,1272
2774,1272
2775,1272
2776,1272
2777,1272
2778,1272
2779,1272
2780,1272
2781,1272
2782,1272
2783,1272
2784,1272
2785,1272
2786,1272
2787,1272
2788,1272
2789,1272
2790,1272
2791,1272
2792,1272
2793,1272
2794,1272
2795,1272
2796,1272
2797,1272
2798,1272
2799,1272
2800,1272
2801,1272
2802,1272
2803,1272
2804,1272
2805,1273
2806,1273
2807,1273
2808,1273
2809,1273
2810,1298
2811,1298
2812,1298
2813,1298
2814,1298
2815,1298
2816,1298
2817,1298
2818,1298
2819,1298
2820,1298
2821,1298
2822,1298
2823,1298
2824,1298
2825,1298
